Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2017-11-07,2167.8178,2181.2231,2150.5825,2160.1577,59321,0,-0.018,2150.5825,2150.0466
2017-11-08,2161.1156,2170.6908,2131.4326,2132.3901,44723,0,0.0057,2131.4326,2111.9763
2017-11-09,2185.0532,2231.9715,2163.0303,2167.8179,114683,0,-0.0047,2163.0303,2143.5867
2017-11-10,2182.1806,2193.6708,2162.0728,2166.8604,44603,0,-0.0047,2162.0728,2152.9053
2017-11-13,2190.798,2191.7555,2150.5823,2159.2,41274,0,0.0057,2150.5823,2151.9522
2017-11-14,2183.1377,2213.7782,2175.4776,2182.1802,65792,0,0.007,2175.4776,2162.8456
2017-11-15,2211.8635,2248.2492,2196.5433,2215.6936,71679,0,-0.0165,2196.5433,2190.6394
2017-11-16,2179.3082,2180.2657,2114.1971,2129.5173,77019,0,0.0057,2114.1971,2160.3149
2017-11-17,2128.5594,2160.1575,2123.7718,2155.3699,51467,0,0.0063,2123.7718,2126.2529
2017-11-20,2149.625,2168.7754,2143.8799,2160.1577,25908,0,-0.0225,2143.8799,2137.1239
2017-11-21,2129.5172,2131.4323,2087.3865,2090.259,54611,0,-0.0047,2087.3865,2095.6096
2017-11-22,2084.5137,2096.0039,2076.8535,2082.5986,26360,0,-0.017,2076.8535,2077.6156
2017-11-24,2075.8962,2079.7263,2058.6609,2059.6184,18662,0,-0.0047,2058.6609,2041.6046
2017-11-27,2063.4485,2076.8537,2048.1282,2062.491,35836,0,-0.0043,2048.1282,2049.0244
2017-11-28,2049.0864,2082.5995,2044.2988,2047.1714,65391,0,0.0071,2044.2988,2039.3991
2017-11-29,2053.8736,2182.1808,2053.8736,2153.4553,135953,0,0.0054,2053.8736,2058.864
2017-11-30,2127.602,2141.9647,2089.3013,2101.749,88156,0,0.0057,2089.3013,2064.9924
2017-12-01,2140.0498,2218.5661,2097.919,2127.6021,133992,0,0.0057,2097.919,2101.2151
2017-12-04,2087.3868,2207.0764,2080.6842,2202.2888,102302,0,0.0242,2080.6842,2109.882
2017-12-05,2205.1611,2227.184,2121.8572,2197.501,94027,0,-0.0177,2121.8572,2131.1069
2017-12-06,2222.3966,2230.0567,2158.243,2169.7332,70404,0,-0.0234,2158.243,2084.2157
2017-12-07,2168.7758,2175.4784,2128.5601,2146.7529,64039,0,-0.0234,2128.5601,2107.6429
2017-12-08,2098.877,2128.56,2083.5567,2119.9424,50349,0,-0.0235,2083.5567,2078.656
2017-12-11,2117.0694,2117.0694,2067.2786,2069.1936,48316,0,-0.0047,2067.2786,2034.6007
2017-12-12,2073.0239,2091.2168,2059.6187,2078.769,45235,0,-0.0047,2059.6187,2057.6018
2017-12-13,2053.8731,2075.896,2046.213,2067.2783,46167,0,0.0052,2046.213,2049.9778
2017-12-14,2056.7466,2077.812,2041.4263,2072.0669,45255,0,-0.018,2041.4263,2056.7968
2017-12-15,2047.171,2057.7037,1993.5501,2003.1252,67766,0,-0.0234,1993.5501,2004.6749
2017-12-18,1963.8669,1972.4846,1945.6741,1951.4192,53157,0,0.0057,1945.6741,1946.8113
2017-12-19,1961.9516,2001.2098,1956.2065,1983.9745,66358,0,0.0063,1956.2065,1956.7689
2017-12-20,1964.8244,2015.5728,1963.8669,1992.5924,51265,0,0.0063,1963.8669,1968.4359
2017-12-21,1984.9323,1999.295,1966.7395,1993.5499,37998,0,0.0036,1966.7395,1976.1442
2017-12-22,2001.2102,2015.573,1997.3801,2000.2527,40476,0,0.0057,1997.3801,1973.8977
2017-12-26,2031.8961,2053.9507,2025.1839,2031.8961,28823,0,-0.0044,2025.1839,2008.7592
2017-12-27,2032.855,2038.6084,2015.5949,2031.8961,26479,0,-0.0047,2015.5949,2016.238
2017-12-28,2013.6769,2032.8548,2012.718,2027.1014,21691,0,0.0186,2012.718,2006.16
2017-12-29,2020.3892,2066.4161,2020.3892,2062.5806,46581,0,-0.0159,2020.3892,2050.1971
2018-01-02,2033.8139,2048.1973,1954.2257,1957.1024,67915,0,-0.0234,1954.2257,1988.2235
2018-01-03,1950.3901,1950.3901,1894.7743,1899.5687,65150,0,-0.0047,1894.7743,1908.4089
2018-01-04,1878.473,1896.692,1871.7608,1889.9797,45205,0,-0.017,1871.7608,1885.9049
2018-01-05,1863.1307,1873.6786,1828.6106,1833.405,68002,0,-0.0177,1828.6106,1839.9927
2018-01-08,1832.4461,1834.3639,1808.4738,1812.3093,34245,0,-0.0047,1808.4738,1796.1712
2018-01-09,1800.8026,1827.6517,1795.0493,1811.3505,55930,0,0.0052,1795.0493,1800.0084
2018-01-10,1836.2816,1859.2951,1822.8571,1824.7749,65346,0,-0.0234,1822.8571,1804.334
2018-01-11,1814.2271,1822.8571,1787.3781,1787.3781,49093,0,-0.018,1787.3781,1780.1202
2018-01-12,1793.1314,1797.9259,1742.3101,1749.9812,54254,0,-0.0047,1742.3101,1755.2919
2018-01-16,1713.5433,1778.7481,1686.6943,1763.4058,108658,0,0.0054,1686.6943,1734.1544
2018-01-17,1741.3512,1764.3647,1698.201,1707.7899,81908,0,-0.0047,1698.201,1695.8253
2018-01-18,1714.5021,1726.9677,1694.3653,1705.8721,69390,0,-0.0044,1694.3653,1690.2518
2018-01-19,1691.4884,1715.4608,1682.8584,1690.5295,56522,0,-0.0225,1682.8584,1686.8808
2018-01-22,1691.4889,1697.2422,1636.8319,1636.8319,58001,0,-0.0234,1636.8319,1645.0516
2018-01-23,1621.4895,1623.4073,1591.7638,1596.5582,61025,0,0.007,1591.7638,1598.4564
2018-01-24,1587.9283,1654.0919,1575.4627,1627.2429,124667,0,0.0219,1575.4627,1602.8659
2018-01-25,1594.6404,1645.4618,1592.7226,1630.1195,89031,0,-0.0062,1592.7226,1610.0024
2018-01-26,1602.3115,1612.8593,1557.2435,1558.2024,82117,0,0.0057,1557.2435,1582.8308
2018-01-29,1565.8737,1587.9283,1555.3259,1579.2982,83344,0,0.0193,1555.3259,1566.1234
2018-01-30,1622.4481,1641.626,1596.558,1615.7358,114776,0,-0.018,1596.558,1585.3009
2018-01-31,1590.8049,1628.2018,1580.2571,1599.4349,93529,0,0.0188,1580.2571,1567.8973
2018-02-01,1633.955,1654.0918,1588.887,1638.7495,90124,0,0.0168,1588.887,1609.9287
2018-02-02,1657.9275,1739.4335,1647.3797,1735.5979,166546,0,0.0399,1647.3797,1615.6152
2018-02-05,1784.5015,1944.6367,1700.1188,1936.9656,291052,0,0.03,1700.1188,1713.1859
2018-02-06,2024.2248,2051.0738,1780.6658,1787.3781,292625,0,0.0057,1780.6658,1751.061
2018-02-07,1804.638,1857.3772,1748.0633,1854.5005,153404,0,0.0399,1748.0633,1790.8197
2018-02-08,1839.1582,2092.3062,1837.2404,2087.5117,271182,0,0.03,1837.2404,1817.8914
2018-02-09,2004.0879,2230.3869,1939.8421,1987.7867,353346,0,-0.036,1939.8421,1892.2913
2018-02-12,1927.3766,1972.4447,1840.1173,1877.5142,247006,0,-0.036,1840.1173,1870.0638
2018-02-13,1912.9932,1920.6643,1840.1172,1853.5417,103812,0,-0.0346,1840.1172,1773.9262
2018-02-14,1883.2672,1887.1028,1739.4332,1744.2277,168471,0,-0.0346,1739.4332,1776.3754
2018-02-15,1702.0364,1756.6934,1654.0917,1656.0095,153331,0,-0.0047,1654.0917,1679.179
2018-02-16,1668.4754,1682.8588,1620.5307,1670.3932,168434,0,-0.0047,1620.5307,1646.349
2018-02-20,1692.4478,1694.3655,1622.4485,1666.5576,142490,0,-0.0047,1622.4485,1612.9451
2018-02-21,1642.5852,1679.9821,1591.7638,1679.9821,153504,0,0.0214,1591.7638,1614.8539
2018-02-22,1656.0094,1692.4474,1631.0782,1677.1051,169913,0,-0.0357,1631.0782,1625.8388
2018-02-23,1640.6672,1660.804,1578.3391,1578.3391,146017,0,-0.0276,1578.3391,1572.7697
2018-02-26,1555.3257,1559.1613,1516.0111,1516.97,118057,0,0.0057,1516.0111,1534.7096
2018-02-27,1515.0523,1572.5859,1506.4223,1572.5859,180597,0,0.0384,1506.4223,1524.6558
2018-02-28,1544.7778,1603.2703,1528.4766,1602.3114,163467,0,0.0379,1528.4766,1564.2376
2018-03-01,1598.4762,1723.1324,1577.3806,1679.0233,292896,0,-0.0136,1577.3806,1586.4418
2018-03-02,1738.4746,1758.6114,1626.284,1634.9141,217310,0,-0.0346,1626.284,1555.8914
2018-03-05,1657.9273,1676.1462,1567.7912,1583.1335,146924,0,-0.036,1567.7912,1569.9494
2018-03-06,1560.1203,1591.7638,1544.778,1562.0381,147292,0,-0.0044,1544.778,1511.3961
2018-03-07,1596.5582,1605.1882,1545.7368,1550.5312,152560,0,-0.0263,1545.7368,1537.9542
2018-03-08,1533.2713,1550.5314,1521.7646,1526.5591,107530,0,-0.0276,1521.7646,1505.0659
2018-03-09,1493.9565,1500.6687,1439.2995,1440.2584,118624,0,-0.0249,1439.2995,1479.699
2018-03-12,1424.9162,1434.5051,1403.8205,1419.1628,120399,0,0.007,1403.8205,1403.5064
2018-03-13,1424.9163,1483.4089,1403.8207,1470.9432,210069,0,0.0238,1403.8207,1413.6119
2018-03-14,1448.8887,1492.0389,1446.012,1473.8199,167875,0,0.0063,1446.012,1437.2581
2018-03-15,1469.0252,1493.9564,1451.7651,1479.573,119608,0,0.0061,1451.7651,1455.103
2018-03-16,1471.9022,1492.9979,1460.3955,1490.1212,92313,0,0.0191,1460.3955,1460.6154
2018-03-19,1532.312,1624.3658,1532.312,1584.0923,235185,0,0.0238,1532.312,1488.3553
2018-03-20,1584.0927,1600.3939,1560.1203,1572.5859,128438,0,0.0057,1560.1203,1568.8099
2018-03-21,1584.5977,1612.4651,1540.3943,1593.2462,144558,0,0.0188,1540.3943,1569.0166
2018-03-22,1654.7468,1715.2863,1624.9575,1710.4816,275319,0,0.0399,1624.9575,1569.3174
2018-03-23,1714.3252,1848.8574,1701.8329,1845.9746,257952,0,-0.0124,1701.8329,1689.868
2018-03-26,1736.4271,1824.834,1633.606,1640.3326,263716,0,0.0057,1633.606,1680.6934
2018-03-27,1604.7775,1841.1699,1603.8165,1799.8492,260993,0,0.1016,1603.8165,1642.9213
2018-03-28,1828.6776,1903.6313,1775.8257,1860.3888,351036,0,-0.036,1775.8257,1766.7961
2018-03-29,1830.5996,1885.3735,1705.6768,1761.4116,249192,0,0.0057,1705.6768,1711.9472
2018-04-02,1796.9666,1966.0928,1773.9039,1908.4362,296552,0,0.03,1773.9039,1715.4031
2018-04-03,1862.3106,1952.6394,1824.8338,1848.8574,260923,0,-0.036,1824.8338,1827.057
2018-04-04,1957.4443,1963.21,1745.0756,1761.4116,260770,0,-0.036,1745.0756,1759.1925
2018-04-05,1710.4814,1771.9818,1701.8329,1734.505,170828,0,0.0192,1701.8329,1682.3033
2018-04-06,1788.3178,1887.2951,1739.3096,1863.2715,260928,0,-0.0174,1739.3096,1734.4241
2018-04-09,1813.3026,1833.4825,1713.3644,1826.7559,209289,0,-0.0185,1713.3644,1709.1297
2018-04-10,1740.2707,1778.7085,1687.4188,1709.5205,232585,0,0.007,1687.4188,1681.6992
2018-04-11,1735.4661,1739.3099,1679.7313,1732.5833,162722,0,-0.0346,1679.7313,1699.1881
2018-04-12,1701.833,1705.6767,1654.7467,1674.9265,157491,0,0.0057,1654.7467,1621.5452
2018-04-13,1648.02,1720.0909,1640.3325,1697.0282,190744,0,-0.0249,1640.3325,1664.1825
2018-04-16,1665.3172,1695.1065,1641.2936,1660.5125,126764,0,-0.0276,1641.2936,1599.515
2018-04-17,1611.5041,1620.1526,1542.3161,1554.8083,152752,0,-0.0047,1542.3161,1595.9238
2018-04-18,1551.9258,1575.9494,1528.8632,1546.1602,115280,0,0.007,1528.8632,1535.0966
2018-04-19,1567.3008,1602.8557,1557.6913,1584.5978,154558,0,0.0187,1557.6913,1539.5266
2018-04-20,1599.0118,1678.7702,1596.1289,1659.5513,167601,0,0.0221,1596.1289,1586.7489
2018-04-23,1640.3324,1702.7938,1620.1525,1675.8873,134643,0,0.0367,1620.1525,1631.3418
2018-04-24,1652.825,1816.1856,1644.1765,1780.6306,255197,0,0.1003,1644.1765,1679.5381
2018-04-25,1774.8646,1849.8183,1753.7239,1773.9037,244226,0,-0.0332,1753.7239,1809.0715
2018-04-26,1708.5598,1726.8177,1647.0593,1666.2782,183306,0,-0.0047,1647.0593,1695.5057
2018-04-27,1594.2071,1691.2626,1592.2853,1661.4733,189485,0,0.0383,1592.2853,1639.3495
2018-04-30,1650.9029,1711.4424,1620.1526,1697.0282,145208,0,-0.0162,1620.1526,1653.3465
2018-05-01,1710.4813,1723.9346,1639.3714,1642.2543,144153,0,0.0057,1639.3714,1593.8603
2018-05-02,1632.6449,1674.9264,1617.2698,1669.1608,162972,0,0.0198,1617.2698,1648.7196
2018-05-03,1694.1453,1750.841,1652.8247,1671.0826,253432,0,-0.0183,1652.8247,1649.3568
2018-05-04,1692.2234,1697.0281,1564.4178,1576.91,212426,0,-0.0249,1564.4178,1622.6177
2018-05-07,1556.7302,1558.6521,1522.1362,1538.4723,136332,0,-0.0047,1522.1362,1525.5131
2018-05-08,1549.0426,1575.9491,1532.7066,1544.2379,147072,0,-0.0182,1532.7066,1515.0112
2018-05-09,1532.7066,1550.9646,1489.4641,1491.386,129446,0,-0.0246,1489.4641,1504.7722
2018-05-10,1477.9327,1481.7765,1443.3387,1447.1825,170757,0,-0.0047,1443.3387,1452.8138
2018-05-11,1453.9092,1470.2453,1441.4169,1451.0264,150051,0,-0.0047,1441.4169,1436.5825
2018-05-14,1441.4169,1451.0263,1416.4323,1443.3387,166305,0,0.007,1416.4323,1434.6697
2018-05-15,1478.8937,1514.4487,1476.0109,1491.386,182157,0,-0.017,1476.0109,1426.304
2018-05-16,1487.5423,1488.5032,1451.9873,1462.5577,108740,0,0.0057,1451.9873,1450.9596
2018-05-17,1478.8937,1502.9173,1447.1825,1480.8156,150387,0,0.0071,1447.1825,1460.267
2018-05-18,1496.1909,1510.605,1482.7376,1502.9175,116989,0,-0.017,1482.7376,1457.4933
2018-05-21,1468.3234,1498.1127,1449.1045,1477.9329,152804,0,0.0053,1449.1045,1457.5722
2018-05-22,1458.7138,1492.3469,1451.0262,1484.6593,151727,0,-0.0158,1451.0262,1456.825
2018-05-23,1518.2924,1519.2533,1447.1825,1447.1825,288151,0,-0.0047,1447.1825,1428.0796
2018-05-24,1449.1045,1493.3079,1441.4169,1450.0654,125380,0,-0.0043,1441.4169,1440.4083
2018-05-25,1450.0653,1458.7138,1429.8855,1446.2216,109546,0,0.007,1429.8855,1435.2736
2018-05-29,1465.4407,1490.4252,1440.4561,1464.4797,173215,0,-0.0175,1440.4561,1439.851
2018-05-30,1449.1044,1458.7138,1426.0417,1432.7683,106432,0,-0.0047,1426.0417,1415.2137
2018-05-31,1435.6511,1448.1434,1408.7447,1436.6121,141611,0,-0.0183,1408.7447,1419.3665
2018-06-01,1415.4717,1417.3936,1366.4635,1369.3463,141243,0,-0.0246,1366.4635,1383.014
2018-06-04,1358.7757,1360.6976,1331.8692,1333.7911,117983,0,-0.0047,1331.8692,1332.8398
2018-06-05,1325.1427,1338.5959,1314.5723,1322.2599,135147,0,-0.0234,1314.5723,1325.6349
2018-06-06,1317.4552,1336.6741,1297.2754,1297.2754,150245,0,0.007,1297.2754,1283.8729
2018-06-07,1298.2362,1349.1663,1297.2753,1328.0255,223348,0,0.0219,1297.2753,1306.3236
2018-06-08,1351.0879,1358.7755,1324.1815,1328.9862,106311,0,-0.0047,1324.1815,1325.7161
2018-06-11,1334.7521,1334.7521,1309.7675,1319.377,108224,0,-0.018,1309.7675,1317.9831
2018-06-12,1313.6113,1318.416,1295.3534,1299.1971,152493,0,-0.0047,1295.3534,1286.2552
2018-06-13,1293.4317,1307.8459,1271.33,1301.1193,222861,0,-0.0161,1271.33,1289.2899
2018-06-14,1283.8218,1284.7828,1254.9935,1260.7592,217839,0,-0.0047,1254.9935,1250.8881
2018-06-15,1275.1735,1292.4705,1266.525,1273.2516,189273,0,-0.0044,1266.525,1249.1189
2018-06-18,1297.2753,1310.7285,1273.2517,1276.1345,143271,0,-0.0047,1273.2517,1260.9303
2018-06-19,1325.1429,1336.6742,1287.666,1287.666,160701,0,-0.0234,1287.666,1267.2917
2018-06-20,1271.3761,1273.3038,1244.387,1259.8093,142675,0,0.007,1244.387,1257.4767
2018-06-21,1251.1341,1301.2566,1248.2424,1293.5454,159591,0,0.0223,1248.2424,1253.0597
2018-06-22,1281.0149,1316.679,1279.0871,1306.0762,109821,0,0.0368,1279.0871,1276.0184
2018-06-25,1336.9207,1426.5628,1333.0651,1389.9348,328367,0,0.0072,1333.0651,1326.1338
2018-06-26,1376.4405,1391.8628,1350.4153,1375.4766,154042,0,0.0057,1350.4153,1342.6428
2018-06-27,1357.1626,1433.3102,1338.8486,1429.4546,262343,0,0.028,1338.8486,1358.1158
2018-06-28,1437.1658,1445.8408,1379.3321,1393.7905,222255,0,-0.0047,1379.3321,1376.3857
2018-06-29,1373.5488,1388.9711,1353.307,1387.0433,151322,0,-0.0183,1353.307,1372.8756
2018-07-02,1423.6712,1433.3101,1355.2347,1355.2347,149924,0,0.0057,1355.2347,1328.589
2018-07-03,1342.7041,1406.3211,1340.7763,1403.4294,101840,0,-0.0062,1340.7763,1362.9627
2018-07-05,1376.4404,1398.6099,1348.4875,1351.3792,168238,0,-0.0249,1348.4875,1332.4492
2018-07-06,1344.632,1351.3792,1286.7983,1291.6178,167416,0,-0.0249,1286.7983,1314.9527
2018-07-09,1270.4122,1284.8706,1254.026,1254.026,123529,0,-0.0047,1254.026,1254.7977
2018-07-10,1251.1343,1265.5927,1243.4231,1252.0981,119069,0,0.007,1243.4231,1248.156
2018-07-11,1281.9789,1284.8706,1257.8816,1272.34,182981,0,-0.0234,1257.8816,1252.0957
2018-07-12,1254.0259,1257.8815,1206.7951,1207.759,177816,0,-0.0047,1206.7951,1228.3905
2018-07-13,1206.795,1217.3978,1198.12,1203.9033,118991,0,-0.0047,1198.12,1201.1462
2018-07-16,1203.9034,1219.3257,1197.1562,1213.5424,94308,0,-0.017,1197.1562,1192.5116
2018-07-17,1250.1703,1250.1703,1182.6977,1189.4449,172334,0,-0.0047,1182.6977,1176.8377
2018-07-18,1191.3728,1208.7229,1186.5533,1197.1561,83343,0,0.0186,1186.5533,1177.1616
2018-07-19,1211.6147,1220.2898,1199.0841,1216.4342,128439,0,-0.0044,1199.0841,1208.6482
2018-07-20,1205.8311,1222.2173,1193.3005,1218.3617,111712,0,0.0061,1193.3005,1193.7874
2018-07-23,1227.0369,1243.4231,1204.8674,1206.7952,95175,0,-0.0234,1204.8674,1200.5751
2018-07-24,1169.2032,1206.7951,1155.7087,1191.3728,195899,0,-0.0155,1155.7087,1176.6192
2018-07-25,1190.4087,1191.3726,1139.3223,1141.2501,182216,0,0.0057,1139.3223,1137.8339
2018-07-26,1188.4811,1198.1201,1177.8783,1191.3728,137740,0,0.0065,1177.8783,1145.8191
2018-07-27,1172.0949,1262.7009,1170.1671,1241.4952,222894,0,0.0423,1170.1671,1185.509
2018-07-30,1241.4952,1312.8234,1240.5313,1294.5094,244077,0,-0.0058,1240.5313,1219.6068
2018-07-31,1281.9788,1302.2206,1251.1342,1270.4121,189277,0,-0.0234,1251.1342,1233.39
2018-08-01,1257.8815,1273.3038,1240.5314,1252.0981,181940,0,-0.018,1240.5314,1221.8014
2018-08-02,1279.087,1281.0147,1197.156,1201.9755,192971,0,-0.0047,1197.156,1218.262
2018-08-03,1195.2284,1211.6146,1190.4089,1191.3728,113220,0,-0.0234,1190.4089,1191.5522
2018-08-06,1194.2645,1198.1201,1169.2032,1169.2032,113470,0,-0.0047,1169.2032,1162.4997
2018-08-07,1160.5282,1168.2393,1150.8892,1157.6365,112196,0,-0.0047,1150.8892,1163.7303
2018-08-08,1162.456,1172.0949,1147.0337,1155.7087,108884,0,-0.0047,1147.0337,1145.502
2018-08-09,1156.6725,1161.492,1143.178,1156.6725,118187,0,0.007,1143.178,1141.6645
2018-08-10,1178.8421,1196.1921,1169.2031,1182.6976,174813,0,-0.0032,1169.2031,1151.1453
2018-08-13,1177.8783,1188.4811,1154.7448,1186.5533,177744,0,-0.0165,1154.7448,1165.4548
2018-08-14,1174.0227,1193.3006,1160.5282,1166.3115,120687,0,0.0057,1160.5282,1135.6992
2018-08-15,1191.3729,1228.9647,1181.7339,1206.7952,247745,0,0.0064,1181.7339,1167.1458
2018-08-16,1181.7339,1203.9035,1173.0589,1198.1201,115625,0,0.0061,1173.0589,1189.2779
2018-08-17,1206.7951,1228.0008,1187.5172,1196.1923,134186,0,-0.0047,1187.5172,1180.2102
2018-08-20,1188.481,1214.5062,1187.5171,1199.0839,104389,0,-0.017,1187.5171,1181.9585
2018-08-21,1189.445,1191.3728,1165.3477,1186.5533,115034,0,-0.018,1165.3477,1167.3623
2018-08-22,1195.2283,1199.0838,1169.2031,1173.0587,100111,0,-0.0047,1169.2031,1144.3681
2018-08-23,1178.8424,1184.6258,1154.7451,1178.8424,137365,0,-0.018,1154.7451,1163.7302
2018-08-24,1168.2394,1168.2394,1144.142,1146.0698,130781,0,-0.0234,1144.142,1133.9564
2018-08-27,1128.7198,1134.5032,1112.3336,1112.3336,145740,0,-0.0047,1112.3336,1117.3176
2018-08-28,1103.6583,1114.2612,1098.8389,1107.5139,110405,0,-0.017,1098.8389,1107.1269
2018-08-29,1101.7305,1102.6944,1067.0304,1067.9943,216223,0,-0.0047,1067.0304,1080.1891
2018-08-30,1075.7056,1086.3084,1056.4277,1074.7417,196945,0,-0.0043,1056.4277,1062.0357
2018-08-31,1078.5973,1082.4528,1062.2111,1070.8861,136676,0,0.007,1062.2111,1051.9252
2018-09-04,1081.489,1102.6947,1075.7057,1085.3446,146218,0,0.0173,1075.7057,1069.6197
2018-09-05,1092.0918,1138.3587,1091.1279,1128.7197,235474,0,0.0384,1091.1279,1094.3294
2018-09-06,1125.828,1180.7699,1121.9724,1157.6365,283634,0,0.0219,1121.9724,1133.0045
2018-09-07,1183.6617,1185.5894,1142.2142,1169.2032,199103,0,-0.0047,1142.2142,1146.57
2018-09-10,1152.8168,1179.8059,1149.9252,1159.5641,124477,0,-0.0235,1149.9252,1136.8676
2018-09-11,1175.9506,1183.6618,1127.7559,1133.5393,135264,0,-0.0047,1127.7559,1122.9061
2018-09-12,1139.3225,1173.0588,1136.4308,1144.142,191147,0,-0.018,1136.4308,1122.477
2018-09-13,1123.9,1124.8639,1101.7305,1110.4055,141667,0,-0.0047,1101.7305,1115.9718
2018-09-14,1106.5502,1131.6115,1100.7669,1118.1169,114808,0,0.0193,1100.7669,1096.5733
2018-09-17,1124.8641,1170.1671,1121.9724,1167.2754,155384,0,-0.0054,1121.9724,1121.9814
2018-09-18,1163.4199,1165.3477,1121.0086,1137.3948,224600,0,-0.0047,1121.0086,1115.9145
2018-09-19,1137.3945,1163.4197,1129.6834,1141.2501,163239,0,-0.0234,1129.6834,1115.7612
2018-09-20,1118.1169,1126.7919,1098.839,1103.6584,199717,0,0.0057,1098.839,1103.1979
2018-09-21,1094.0196,1126.792,1090.164,1122.9364,158385,0,0.0219,1090.164,1105.1049
2018-09-24,1147.0336,1160.5282,1111.3696,1113.2974,145003,0,-0.0047,1111.3696,1114.0643
2018-09-25,1115.2252,1125.828,1105.5862,1108.4779,97770,0,-0.0047,1105.5862,1106.1673
2018-09-26,1107.2176,1113.0348,1076.1922,1108.1871,203358,0,-0.0175,1076.1922,1100.411
2018-09-27,1091.7049,1095.5831,1067.4663,1079.1008,177022,0,-0.0047,1067.4663,1057.3331
2018-09-28,1088.7962,1094.6134,1072.314,1080.0703,192212,0,-0.0047,1072.314,1062.4696
2018-10-01,1060.6793,1082.0093,1050.0144,1074.2529,183154,0,0.0063,1050.0144,1067.2945
2018-10-02,1078.1312,1088.7962,1056.8013,1080.0703,141501,0,-0.0043,1056.8013,1056.5786
2018-10-03,1066.4968,1082.979,1059.71,1079.1008,172937,0,0.0191,1059.71,1052.2972
2018-10-04,1089.7659,1163.4511,1089.7659,1139.2125,343101,0,0.0399,1089.7659,1079.9985
2018-10-05,1141.1514,1214.8366,1129.5168,1182.8417,392572,0,0.0399,1129.5168,1133.2976
2018-10-08,1198.3544,1245.862,1173.1463,1203.2021,348907,0,-0.0036,1173.1463,1174.6365
2018-10-09,1203.2022,1210.9585,1165.39,1194.4763,253805,0,0.0057,1165.39,1168.8939
2018-10-10,1214.8368,1356.39,1212.8977,1350.5728,580673,0,0.1003,1212.8977,1172.0355
2018-10-11,1366.0854,1444.6184,1311.791,1400.0194,952362,0,-0.017,1311.791,1334.5397
2018-10-12,1293.3697,1369.9636,1272.0398,1283.6743,897182,0,0.0057,1272.0398,1289.4368
2018-10-15,1299.187,1346.6946,1292.4002,1333.121,395633,0,-0.0377,1292.4002,1279.2934
2018-10-16,1291.4307,1298.2175,1206.1109,1220.6541,424739,0,-0.0047,1206.1109,1243.7218
2018-10-17,1196.4154,1252.6488,1195.4458,1214.8367,434868,0,0.0211,1195.4458,1200.4652
2018-10-18,1230.3496,1314.6998,1228.4105,1297.248,469054,0,0.0242,1228.4105,1220.6809
2018-10-19,1273.0092,1318.5777,1236.1666,1305.0042,395123,0,-0.017,1236.1666,1258.1795
2018-10-22,1281.7352,1314.6997,1253.6185,1283.6743,360433,0,0.007,1253.6185,1215.1011
2018-10-23,1354.4511,1398.0805,1279.7963,1297.248,500046,0,0.0057,1279.7963,1262.3622
2018-10-24,1303.0652,1483.4001,1297.2479,1476.6133,528060,0,0.03,1297.2479,1287.0941
2018-10-25,1408.7452,1429.1055,1299.1869,1327.3036,468208,0,0.0057,1299.1869,1336.1185
2018-10-26,1461.1005,1485.3391,1351.5422,1424.2579,569734,0,0.0062,1351.5422,1306.5952
2018-10-29,1366.0853,1596.8365,1346.6945,1507.6385,648228,0,0.03,1346.6945,1359.9171
2018-10-30,1527.9989,1551.268,1439.7706,1442.6792,770869,0,-0.036,1439.7706,1387.0467
2018-10-31,1375.7808,1375.7808,1304.0346,1345.725,626707,0,-0.036,1304.0346,1387.9804
2018-11-01,1334.0905,1366.0854,1284.6438,1286.5829,385411,0,0.0057,1284.6438,1257.1271
2018-11-02,1301.126,1374.8112,1277.8569,1346.6945,594414,0,0.0236,1277.8569,1291.9692
2018-11-05,1344.7556,1404.8672,1344.7556,1359.2987,296530,0,-0.036,1344.7556,1308.0504
2018-11-06,1361.2376,1366.0853,1305.9737,1328.2732,272594,0,-0.0198,1305.9737,1296.3832
2018-11-07,1282.7047,1291.4306,1205.1413,1206.1108,451782,0,0.0057,1205.1413,1280.0994
2018-11-08,1222.593,1246.8316,1210.9585,1228.4103,294423,0,0.0201,1210.9585,1212.0134
2018-11-09,1264.2835,1320.5169,1254.588,1289.4916,414604,0,0.0383,1254.588,1235.2851
2018-11-12,1318.5778,1412.6235,1310.8215,1405.8367,444182,0,0.0242,1310.8215,1302.5786
2018-11-13,1389.3543,1417.4711,1329.2427,1403.8975,426712,0,0.0193,1329.2427,1342.5876
2018-11-14,1364.1465,1462.0703,1350.5729,1438.8013,427421,0,-0.0144,1350.5729,1354.898
2018-11-15,1449.466,1484.3696,1351.5422,1363.1768,465961,0,0.0057,1351.5422,1331.0595
2018-11-16,1403.8975,1420.3797,1358.329,1377.7198,420903,0,0.0057,1358.329,1359.2492
