Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2022-03-02,340.5701,346.0398,337.7509,344.6798,70609000,0,-0.021,344.6798,347.8175
2022-03-03,347.37,347.4792,337.8601,339.7561,71089400,0,-0.0287,339.7561,337.4348
2022-03-04,337.3538,338.8131,332.4698,334.8324,76936300,0,-0.0212,334.8324,330.0047
2022-03-07,334.8225,336.0038,322.2749,322.4834,89933800,0,0.0015,322.4834,327.7424
2022-03-08,321.6793,330.7723,317.5994,320.9844,116153900,0,0.0216,320.9844,322.9547
2022-03-09,329.323,333.9192,326.6825,332.5393,64723400,0,-0.0047,332.5393,327.9248
2022-03-10,328.3998,330.0775,324.3199,328.8465,69362700,0,-0.0212,328.8465,330.9871
2022-03-11,331.8742,332.1919,321.5304,322.0268,66228400,0,-0.0299,322.0268,321.8833
2022-03-14,320.7661,324.2008,315.1276,315.8424,79802600,0,0.0196,315.8424,312.4089
2022-03-15,318.5326,326.5435,316.8946,325.7494,76471000,0,0.024,325.7494,322.0183
2022-03-16,329.74,337.9495,325.9975,337.8304,105243000,0,0.0267,337.8304,333.5571
2022-03-17,335.8946,341.9798,334.5743,341.9202,67810000,0,0.0251,341.9202,346.8382
2022-03-18,340.2326,349.2164,339.0513,348.9186,85446300,0,0.0008,348.9186,350.5138
2022-03-21,348.0678,350.334,343.4759,347.9485,73799100,0,0.0194,347.9485,349.2086
2022-03-22,348.4554,355.6712,348.0678,354.7866,63345900,0,-0.021,354.7866,354.6908
2022-03-23,351.8546,355.4824,349.6282,349.6879,70615500,0,0.0175,349.6879,347.3203
2022-03-24,351.6459,357.51,349.4493,357.4603,53555300,0,0.0004,357.4603,355.7932
2022-03-25,357.4006,358.4741,352.779,357.1621,57584200,0,0.0193,357.1621,357.6136
2022-03-28,357.1521,362.7876,355.8899,362.6882,56833900,0,0.019,362.6882,364.052
2022-03-29,366.654,369.5661,363.8313,368.93,68073000,0,-0.0209,368.93,369.5798
2022-03-30,367.0316,368.7213,363.3442,364.8549,68757700,0,-0.0209,364.8549,361.2234
2022-03-31,365.004,365.3619,359.4779,360.3327,67011400,0,0.0005,360.3327,357.2334
2022-04-01,360.601,361.3961,356.4067,359.6469,54527800,0,0.0179,359.6469,360.5021
2022-04-04,360.5016,367.0615,360.2333,367.0515,45950200,0,-0.0209,367.0515,366.0684
2022-04-05,365.5706,366.2962,357.7386,358.9015,62738700,0,-0.0209,358.9015,359.3841
2022-04-06,353.4846,354.6077,348.4256,351.1092,90077100,0,0.0004,351.1092,351.4043
2022-04-07,350.0954,354.1804,346.567,351.9441,63777400,0,-0.02,351.9441,351.2671
2022-04-08,350.1749,350.9402,346.3782,347.0242,61956100,0,-0.0198,347.0242,344.907
2022-04-11,342.7106,343.6449,338.4666,338.8145,66107400,0,-0.0016,338.8145,340.1393
2022-04-12,343.6549,345.5731,335.9819,337.3833,72790200,0,0.0196,337.3833,338.2751
2022-04-13,337.7311,345.3147,336.9956,344.2413,61367800,0,-0.0209,344.2413,343.9804
2022-04-14,344.3307,344.8575,336.1508,336.3695,73519400,0,0.0005,336.3695,337.0504
2022-04-18,335.2961,338.9636,333.7456,336.6279,58560600,0,0.0194,336.6279,336.5466
2022-04-19,335.9719,344.7382,334.9283,344.1518,56515700,0,-0.0287,344.1518,343.1508
2022-04-20,344.9767,345.4439,337.8901,339.1325,65500000,0,-0.021,339.1325,334.2742
2022-04-21,343.0883,345.752,331.1713,332.1155,75801000,0,-0.017,332.1155,332.0041
2022-04-22,332.2746,333.517,322.9815,323.4188,82562100,0,0.0205,323.4188,326.4771
2022-04-25,321.759,327.8914,320.4669,327.5733,101755900,0,-0.021,327.5733,330.0582
2022-04-26,325.4762,325.665,314.9308,315.2091,105819600,0,0.0004,315.2091,320.6797
2022-04-27,315.3085,320.9142,313.0821,314.8314,111204200,0,0.0192,314.8314,315.3426
2022-04-28,319.8904,327.8815,315.5868,326.0129,99450000,0,-0.0279,326.0129,320.8783
2022-04-29,321.7292,325.2377,310.6967,311.3428,91977900,0,0.0212,311.3428,316.9017
2022-05-02,310.9253,316.7795,307.7647,316.541,115511800,0,0.0004,316.541,317.9577
2022-05-03,316.5608,319.2146,314.0562,316.8789,78185500,0,0.0251,316.8789,316.6593
2022-05-04,317.3659,328.2791,311.9789,327.5933,116083400,0,-0.0171,327.5933,324.8431
2022-05-05,323.1902,323.2697,307.7349,311.0943,154607400,0,-0.0293,311.0943,322.0031
2022-05-06,309.0568,313.1716,303.2523,307.3671,139572800,0,-0.0377,307.3671,301.9794
2022-05-09,301.6323,307.4666,293.9195,295.3408,113387300,0,0.0165,295.3408,295.7778
2022-05-10,302.656,303.8984,294.7643,298.9288,124124600,0,-0.0299,298.9288,300.2152
2022-05-11,296.623,302.2386,289.1786,290.0631,140326100,0,-0.0005,290.0631,290.0008
2022-05-12,285.6999,293.9493,283.2052,289.3773,120910900,0,0.0271,289.3773,289.9163
2022-05-13,293.9195,301.1552,292.2895,300.1017,83684900,0,-0.0392,300.1017,297.2315
2022-05-16,298.3225,300.4197,295.3209,296.623,59190400,0,0.0248,296.623,288.3312
2022-05-17,302.5963,304.6935,298.7201,304.3059,62715300,0,-0.0208,304.3059,303.9927
2022-05-18,299.7041,300.4097,288.0852,289.3674,79477100,0,-0.0014,289.3674,297.9654
2022-05-19,287.5287,292.5976,285.8291,287.8169,79920700,0,0.0004,287.8169,288.9646
2022-05-20,291.3453,292.0112,278.5039,286.9224,91764200,0,0.0268,286.9224,287.9404
2022-05-23,287.9859,292.0808,285.5409,291.6932,63648400,0,-0.0078,291.6932,294.6179
2022-05-24,286.3757,287.1013,280.5315,285.4911,73491100,0,0.0251,285.4911,289.4034
2022-05-25,283.9704,291.6037,283.7617,289.4867,67144500,0,0.0398,289.4867,292.6665
2022-05-26,288.6717,299.0879,288.3834,297.5075,59462200,0,0.0216,297.5075,300.9992
2022-05-27,300.698,307.3672,300.5788,307.2181,66985600,0,0.001,307.2181,303.9403
2022-05-31,307.1882,309.4345,302.4771,306.403,60968300,0,-0.0021,306.403,307.513
2022-06-01,308.5797,310.7464,301.8808,304.1369,65341700,0,0.0196,304.1369,305.7734
2022-06-02,302.9939,312.6448,301.5527,312.4659,59291300,0,-0.0287,312.4659,310.1102
2022-06-03,307.1485,308.5797,303.0635,304.3357,60914700,0,0.0003,304.3357,303.4977
2022-06-06,308.858,310.4483,303.7593,305.3495,51785000,0,0.0003,305.3495,304.4147
2022-06-07,301.9602,308.7785,300.8471,307.9833,44900300,0,0.0004,307.9833,305.4523
2022-06-08,307.1684,309.8221,304.9022,305.767,38342100,0,-0.0209,305.767,308.0988
2022-06-09,304.0475,307.1683,297.4081,297.5771,55900500,0,-0.0285,297.5771,299.3798
2022-06-10,291.8621,293.0747,286.6242,287.0814,85963500,0,-0.021,287.0814,289.1094
2022-06-13,278.0468,280.621,272.8585,273.7332,94442000,0,0.0022,273.7332,281.0471
2022-06-14,275.9695,276.9634,271.6758,274.2301,64697500,0,0.0185,274.2301,274.3367
2022-06-15,277.7188,285.0836,274.9259,281.0782,86051400,0,-0.0284,281.0782,279.3039
2022-06-16,273.9121,274.3792,267.6405,269.7376,81910300,0,0.0191,269.7376,273.1095
2022-06-17,270.5228,275.5023,268.863,273.0175,82703400,0,0.0251,273.0175,274.8951
2022-06-21,277.5854,282.2658,277.4759,279.9057,51633700,0,-0.0016,279.9057,279.8794
2022-06-22,277.3564,283.9885,276.7489,279.4974,67472900,0,0.0191,279.4974,279.469
2022-06-23,282.0267,284.5263,279.1389,283.6599,57457800,0,0.0193,283.6599,284.8328
2022-06-24,286.5378,293.8073,286.2988,293.3791,58422300,0,0.0019,293.3791,289.1319
2022-06-27,294.7633,295.3409,290.073,291.2281,54151500,0,-0.021,291.2281,293.9338
2022-06-28,291.7758,294.4148,282.1662,282.3554,61609800,0,0.0008,282.3554,285.1067
2022-06-29,282.216,284.1479,279.6667,282.6143,57302700,0,-0.0213,282.6143,282.5847
2022-06-30,279.577,282.7537,274.6278,279.109,79313600,0,-1e-04,279.109,276.5944
2022-07-01,277.7846,281.3496,275.8726,280.9513,56675100,0,0.0193,280.9513,279.0773
2022-07-05,277.1472,285.8806,275.5937,285.7611,61829300,0,0.0002,285.7611,286.371
2022-07-06,286.1495,289.7345,284.3968,287.5934,63194700,0,0.0194,287.5934,285.8224
2022-07-07,288.42,294.4646,288.42,293.7476,56620100,0,0.0005,293.7476,293.1861
2022-07-08,290.8597,295.5102,289.9037,294.1161,59895500,0,-0.021,294.1161,293.9037
2022-07-11,291.6564,291.8854,286.9362,287.8324,55273900,0,-0.0016,287.8324,287.9339
2022-07-12,289.1071,291.0589,283.4209,285.0441,55797100,0,0.0009,285.0441,287.3657
2022-07-13,279.4277,286.8465,278.8501,284.4566,73939400,0,0.0003,284.4566,285.2962
2022-07-14,281.8077,286.3586,278.631,285.4723,63741800,0,0.0233,285.4723,284.5473
2022-07-15,288.5196,290.7602,286.8764,290.6506,63818100,0,0.0005,290.6506,292.1107
2022-07-18,293.4887,294.9227,286.9959,288.1909,59519600,0,0.0253,288.1909,290.7919
2022-07-19,291.8854,297.3525,290.2523,297.0537,55172600,0,0.0193,297.0537,295.4718
2022-07-20,297.482,302.9689,296.6853,301.764,67769400,0,0.0236,301.764,302.7841
2022-07-21,302.232,306.1555,299.5234,306.0958,55049400,0,-0.0212,306.0958,308.8775
2022-07-22,305.1498,307.2609,298.8661,300.7283,57127700,0,0.0011,300.7283,299.6143
2022-07-25,300.7582,301.2362,296.9741,299.0155,40582400,0,-0.0209,299.0155,301.0732
2022-07-26,297.2828,297.5417,292.3136,293.1401,50074100,0,0.0228,293.1401,292.7693
2022-07-27,297.7906,307.251,297.213,305.5282,69304400,0,0.002,305.5282,299.8296
2022-07-28,305.3091,309.1032,301.4851,308.5156,55139900,0,0.0188,308.5156,306.1456
2022-07-29,310.0891,315.0682,308.6351,314.142,57501000,0,0.0005,314.142,314.328
2022-08-01,312.3396,317.478,311.2243,313.9528,46358800,0,-0.0035,313.9528,314.2902
2022-08-02,311.6126,317.2191,310.5371,313.0167,48676500,0,0.0194,313.0167,312.8449
2022-08-03,314.7295,322.3775,314.6698,321.541,53735700,0,0.0011,321.541,319.0821
2022-08-04,321.6206,323.3633,319.4298,323.0446,38973700,0,0.0021,323.0446,321.8943
2022-08-05,317.8564,322.477,317.0598,320.4057,53894000,0,0.0005,320.4057,323.7218
2022-08-08,321.3418,325.106,317.8764,319.3701,43878500,0,-0.0209,319.3701,320.5744
2022-08-09,317.4382,317.6971,314.1022,315.7552,39764200,0,0.0192,315.7552,312.6987
2022-08-10,323.2339,324.867,320.7144,324.5683,51459600,0,0.0004,324.5683,321.8226
2022-08-11,326.9383,328.9797,322.009,322.726,45897700,0,0.0193,322.726,324.7075
2022-08-12,324.8172,329.2088,323.7417,329.0096,40928400,0,0.0005,329.0096,328.9516
2022-08-15,328.0437,332.1764,328.0238,331.6685,38266600,0,-0.0019,331.6685,329.1807
2022-08-16,330.6727,333.0228,327.7848,330.8918,41186900,0,-0.0209,330.8918,331.0444
2022-08-17,327.6952,330.0453,324.9965,327.1176,47842200,0,0.0009,327.1176,323.9797
2022-08-18,327.0678,329.1092,325.4247,327.9043,41937200,0,-0.0209,327.9043,327.404
2022-08-19,324.8073,325.4745,320.7344,321.5111,51770600,0,-0.0209,321.5111,321.0547
2022-08-22,317.1693,317.4083,312.2201,313.0466,51098900,0,0.0015,313.0466,314.795
2022-08-23,312.8076,315.6756,312.0209,312.7877,39497100,0,-0.0002,312.7877,313.5284
2022-08-24,312.2997,315.5461,311.6823,313.6939,38057100,0,0.0181,313.6939,312.7189
2022-08-25,315.5063,319.2606,314.4408,319.2406,38098300,0,-0.0209,319.2406,319.36
2022-08-26,318.9419,320.1667,306.0659,306.1555,69047700,0,0.0006,306.1555,312.572
2022-08-29,303.3473,305.9364,302.0129,303.1382,48321900,0,-0.0209,303.1382,306.3469
2022-08-30,304.8212,305.4485,297.1932,299.7624,51184500,0,0.0004,299.7624,296.8059
2022-08-31,302.72,303.6361,297.9102,298.0197,50044000,0,0.0005,298.0197,299.8689
2022-09-01,295.4803,298.5275,291.7261,298.1491,57990700,0,-0.021,298.1491,298.1621
2022-09-02,301.0769,302.481,292.2937,293.9368,64666800,0,0.0005,293.9368,291.8747
2022-09-06,294.4248,295.3608,289.6548,291.8257,57005400,0,0.0191,291.8257,294.0896
2022-09-07,292.3136,298.7366,292.0447,297.7209,49260400,0,0.0004,297.7209,297.3964
2022-09-08,295.6098,300.6088,294.2156,299.2644,55649800,0,0.0193,299.2644,297.8493
2022-09-09,301.5648,306.3149,299.2644,305.807,56125200,0,0.0188,305.807,305.0375
2022-09-12,307.2111,309.7803,306.8924,309.4417,45905700,0,-0.0209,309.4417,311.553
2022-09-13,300.5391,301.754,291.5668,292.473,79562200,0,0.0009,292.473,302.9778
2022-09-14,293.6381,295.6894,291.8356,294.7932,54907200,0,-0.0212,294.7932,292.7396
2022-09-15,292.8414,295.2911,288.2507,289.8838,65299400,0,0.0003,289.8838,288.5523
2022-09-16,286.5179,288.5096,284.4267,288.1112,79920400,0,0.0005,288.1112,289.9734
2022-09-19,285.4167,290.5145,285.3568,290.3549,52613800,0,0.0011,290.3549,288.2467
2022-09-20,287.801,290.3748,285.696,288.0404,51271100,0,-0.0209,288.0404,290.6621
2022-09-21,288.8983,293.248,282.7431,282.8828,82931000,0,-0.017,282.8828,282.0235
2022-09-22,281.3265,282.354,278.1541,279.4011,62757100,0,-0.0209,279.4011,278.0801
2022-09-23,276.8871,277.1864,271.3703,274.852,74815200,0,0.0004,274.852,273.5646
2022-09-26,274.3731,278.8225,272.9066,273.7147,71176700,0,-0.0019,273.7147,274.9548
2022-09-27,277.1465,279.5408,271.4601,273.8245,69780100,0,0.0194,273.8245,273.191
2022-09-28,273.8045,280.5783,272.2981,279.2714,79652100,0,-0.0284,279.2714,279.1236
2022-09-29,275.2011,275.5902,268.1979,271.2207,81216000,0,-0.0288,271.2207,271.3539
2022-09-30,270.3827,274.5328,266.4621,266.6217,78482400,0,0.0254,266.6217,263.4015
2022-10-03,268.4274,274.5028,266.891,272.8767,61267400,0,0.0155,272.8767,273.3929
2022-10-04,278.3237,282.1745,278.3237,281.4562,66696900,0,0.001,281.4562,277.1036
2022-10-05,277.6154,283.1322,274.7622,281.3065,55766300,0,0.0005,281.3065,281.7277
2022-10-06,280.289,283.5013,278.7626,279.0919,53489400,0,-0.021,279.0919,281.4547
2022-10-07,274.3631,274.4928,267.1005,268.4573,71354700,0,0.0003,268.4573,273.2255
2022-10-10,268.6568,269.0559,263.0103,265.7737,60393000,0,-0.021,265.7737,268.544
2022-10-11,264.0678,266.9908,260.4066,262.1225,66522500,0,-1e-04,262.1225,260.1873
2022-10-12,262.7709,264.7262,261.3244,262.0327,50580200,0,0.0194,262.0327,262.1025
2022-10-13,254.5506,269.5248,253.6527,268.178,112894100,0,-0.0287,268.178,267.1101
2022-10-14,270.5523,271.1608,259.5187,260.1172,77244300,0,0.0216,260.1172,260.4809
2022-10-17,266.2027,269.5946,266.1029,268.7067,64576500,0,0.001,268.7067,265.7415
2022-10-18,275.8696,276.5479,268.0982,270.8316,69781000,0,-0.0008,270.8316,268.966
2022-10-19,269.2853,273.0263,267.4298,269.844,53115400,0,0.001,269.844,270.6102
2022-10-20,268.9361,274.1836,267.2801,268.4673,60605500,0,0.0237,268.4673,270.1032
2022-10-21,267.34,275.3109,266.1827,274.7622,77897700,0,0.0207,274.7622,274.8314
2022-10-24,275.0316,278.7327,271.3204,277.785,63963600,0,0.0193,277.785,280.4463
2022-10-25,278.7427,283.9203,277.2363,283.5312,59014500,0,-0.0215,283.5312,283.1363
2022-10-26,277.7949,283.3018,276.7674,277.2662,63492400,0,-0.0212,277.2662,277.4478
2022-10-27,276.1289,277.6154,271.6896,272.2183,57760300,0,0.0194,272.2183,271.3951
2022-10-28,271.5798,281.0272,271.4102,280.5483,62651300,0,-0.0287,280.5483,277.4931
2022-10-31,278.2538,279.0918,275.3308,277.2862,47742000,0,-0.0209,277.2862,272.4962
2022-11-01,280.8277,281.3963,274.0838,274.4529,45895900,0,-0.0177,274.4529,271.4939
2022-11-02,274.423,277.5455,264.9756,265.0454,79803100,0,-0.0289,265.0454,269.5865
2022-11-03,262.3819,263.8683,259.4788,259.8679,70038900,0,0.0193,259.8679,257.3862
2022-11-04,264.8958,265.9732,258.4612,264.0479,78313200,0,0.0254,264.0479,264.8838
2022-11-07,265.1153,267.4996,262.9405,266.9509,47333800,0,-0.0008,266.9509,270.7537
2022-11-08,268.4972,272.1983,264.8858,268.8962,63213800,0,-0.0287,268.8962,266.7285
2022-11-09,267.1205,267.9186,262.4018,262.6911,64862100,0,0.0193,262.6911,261.1785
2022-11-10,275.3508,282.3739,273.1959,282.0747,99256700,0,0.0239,282.0747,267.7586
2022-11-11,281.8852,287.9506,280.5184,287.2722,66961800,0,1e-04,287.2722,288.8172
2022-11-14,285.1773,288.5193,283.7607,284.7583,55290700,0,0.0251,284.7583,287.2913
2022-11-15,291.5121,292.5596,285.287,288.6989,73985400,0,-0.0212,288.6989,291.9152
2022-11-16,286.7036,288.7886,283.9203,284.7583,48859800,0,0.0018,284.7583,282.5857
2022-11-17,280.2092,285.6362,280.0495,284.1298,55462100,0,0.0002,284.1298,285.2678
2022-11-18,287.2024,287.3022,281.6457,284.1397,53588600,0,-0.0213,284.1397,284.1902
2022-11-21,282.7231,283.9003,280.3688,281.2168,40083500,0,0.0194,281.2168,278.0874
2022-11-22,281.965,285.4267,279.7902,285.2671,41873400,0,0.0194,285.2671,286.6659
2022-11-23,285.287,288.7686,285.1074,288.1302,46390000,0,0.0005,288.1302,290.7947
2022-11-25,286.5041,287.2224,285.7359,286.2347,15498800,0,-0.0209,286.2347,288.28
2022-11-28,284.2196,286.2746,281.0871,282.0348,38714200,0,-0.0019,282.0348,280.2555
2022-11-29,282.2642,282.6733,278.5033,279.8999,35618900,0,0.0181,279.8999,281.5115
2022-11-30,280.1692,292.7691,279.3013,292.6593,74718100,0,0.0002,292.6593,284.9556
2022-12-01,292.9886,295.0436,290.1853,293.0185,51547300,0,0.0009,293.0185,292.7036
2022-12-02,287.8509,292.7492,287.6713,291.8513,53583200,0,-0.021,291.8513,293.2799
2022-12-05,289.6865,290.9834,285.4666,286.953,41482100,0,-0.0099,286.953,285.7094
2022-12-06,286.7934,286.933,279.5906,281.0072,53937600,0,0.0005,281.0072,284.0993
2022-12-07,279.8001,281.8951,278.1142,279.86,45614300,0,0.0181,279.86,281.1394
2022-12-08,281.2367,284.1597,279.1218,283.1721,42594900,0,0.0021,283.1721,284.914
2022-12-09,282.1345,284.9578,280.9175,281.3664,47860500,0,0.0193,281.3664,283.7657
2022-12-12,281.546,284.9578,280.4885,284.8979,35732500,0,0.0192,284.8979,286.7942
2022-12-13,295.9415,296.171,285.2272,287.9606,80667700,0,0.0013,287.9606,290.3724
2022-12-14,287.362,290.714,282.5136,285.8257,64984400,0,-0.0284,285.8257,288.324
2022-12-15,281.6557,282.3341,275.0116,276.2287,60554100,0,0.0009,276.2287,277.7224
2022-12-16,275.5404,277.1066,271.9589,273.595,68300400,0,-0.0212,273.595,276.4798
2022-12-19,273.87,273.96,268.49,269.75,44167900,0,-1e-04,269.75,267.8017
2022-12-20,268.56,271.32,266.95,269.54,51064200,0,0.0193,269.54,269.7294
2022-12-21,270.6,274.78,269.74,273.45,46394700,0,-0.0209,273.45,274.7396
2022-12-22,270.38,270.51,262.46,266.76,60278400,0,0.0003,266.76,267.7379
2022-12-23,265.47,268.04,263.53,267.36,39373600,0,-0.0209,267.36,266.8281
2022-12-27,266.74,266.85,263.03,263.58,38009000,0,-0.021,263.58,261.7751
2022-12-28,263.17,265.47,259.73,260.1,47139000,0,0.0191,260.1,258.0331
2022-12-29,262.96,267.4,262.25,266.44,45893600,0,0.0021,266.44,265.0625
2022-12-30,263.62,266.41,262.29,266.28,37858300,0,0.0005,266.28,266.9967
2023-01-03,268.65,270.15,262.13,264.48,42335300,0,0.0003,264.48,266.4202
2023-01-04,266.64,267.45,262.53,265.74,47754900,0,-0.0212,265.74,264.5634
2023-01-05,264.04,264.21,261.26,261.58,45396700,0,0.0234,261.58,260.1142
2023-01-06,263.35,269.94,260.34,268.8,54659700,0,1e-04,268.8,267.7056
2023-01-09,270.83,275.29,269.92,270.54,45568700,0,0.0021,270.54,268.8382
2023-01-10,269.49,272.94,268.97,272.83,35247800,0,0.0237,272.83,271.1053
2023-01-11,273.92,277.66,273.12,277.55,44077000,0,0.0011,277.55,279.2975
2023-01-12,278.12,280.1,273.74,279.05,60600000,0,0.0005,279.05,277.8683
2023-01-13,276.5,281.22,276.16,280.97,44802900,0,0.0005,280.97,279.195
2023-01-17,280.77,282.85,279.58,281.54,36269700,0,-0.0209,281.54,281.1182
2023-01-18,283.11,284.69,277.67,277.88,47754500,0,0.0005,277.88,275.6589
2023-01-19,276.22,277.38,273.89,275.15,44150400,0,0.0179,275.15,278.0224
2023-01-20,276.79,283.02,275.71,282.68,60613600,0,0.018,282.68,280.0628
2023-01-23,283.54,290.21,282.73,288.96,52799900,0,0.0005,288.96,287.7621
2023-01-24,287.31,289.55,286.78,288.37,44875100,0,0.0005,288.37,289.1124
2023-01-25,283.77,288.36,281.18,287.73,50872000,0,0.0182,287.73,288.5218
2023-01-26,291.22,293.52,288.52,293.34,51596300,0,0.0005,293.34,292.9736
2023-01-27,292.0,298.26,291.88,296.26,56441900,0,-0.021,296.26,293.4754
2023-01-30,292.93,294.38,289.89,290.27,49405800,0,0.0154,290.27,290.0254
2023-01-31,290.31,294.72,290.2,294.62,46705100,0,0.0154,294.62,294.7529
2023-02-01,294.41,303.43,292.3,300.92,67562200,0,0.0208,300.92,299.17
2023-02-02,307.57,313.68,306.73,311.72,83070600,0,-0.0045,311.72,307.1837
2023-02-03,304.94,312.39,304.54,306.18,76170800,0,0.0011,306.18,310.3133
2023-02-06,303.51,305.91,302.22,303.59,40802300,0,0.0154,303.59,306.5086
2023-02-07,303.46,311.03,302.32,309.88,67584000,0,-0.0287,309.88,308.2786
2023-02-08,308.54,309.5,303.67,304.37,56720900,0,0.0005,304.37,300.986
2023-02-09,308.84,308.99,300.2,301.68,49137800,0,0.0009,301.68,304.5282
2023-02-10,299.48,301.57,297.25,299.7,50050100,0,0.0181,299.7,301.9606
2023-02-13,301.13,305.1,299.93,304.5,39636700,0,0.0005,304.5,305.1123
2023-02-14,302.89,307.72,300.91,306.75,64079100,0,0.0005,306.75,304.6595
2023-02-15,304.9,309.27,304.2,309.1,43100600,0,-0.0209,309.1,306.9094
2023-02-16,304.38,308.43,303.15,303.3,59498600,0,0.0008,303.3,302.6432
2023-02-17,301.07,301.93,298.1,301.16,58230700,0,-0.0209,301.16,303.5529
2023-02-21,297.26,298.73,293.89,294.03,46526700,0,0.0,294.03,294.869
2023-02-22,294.62,296.36,292.56,294.25,51389200,0,0.0004,294.25,294.0401
2023-02-23,297.97,298.13,292.55,296.82,69294400,0,-0.0209,296.82,294.3682
2023-02-24,291.76,292.97,290.05,291.85,74332000,0,0.0005,291.85,290.6197
2023-02-27,295.07,296.49,293.34,293.94,48995000,0,0.001,293.94,292.0017
2023-02-28,293.3,296.12,292.96,293.56,48243100,0,-0.0,293.56,294.2202
2023-03-01,293.26,293.93,290.2,291.2,58287000,0,0.0005,291.2,293.5573
2023-03-02,288.66,294.43,288.37,293.61,53565900,0,0.0181,293.61,291.3514
2023-03-03,295.39,299.92,294.87,299.68,60416400,0,0.0005,299.68,298.9133
2023-03-06,300.94,304.0,299.82,300.02,56736300,0,-0.0209,300.02,299.8358
2023-03-07,300.07,301.01,295.72,296.34,65955800,0,0.0009,296.34,293.7528
2023-03-08,296.77,298.43,294.88,297.82,50876300,0,-0.0209,297.82,296.5972
2023-03-09,298.33,300.98,291.83,292.66,71456700,0,-0.0287,292.66,291.5988
2023-03-10,292.83,294.35,287.38,288.55,98479500,0,0.0005,288.55,284.2603
2023-03-11,,,,,,,,,288.6857008726142
