Date,Open,High,Low,Close,Volume,openinterest,predict,target_price,predict_price
2018-02-15,158.5822,160.0894,156.9397,160.0894,51633900,0,0.0103,158.5822,157.0882
2018-02-16,159.5676,161.1134,159.1039,159.3744,62256300,0,-0.0007,159.5676,160.2233
2018-02-20,158.814,161.0362,158.7464,159.6932,36785600,0,0.0036,158.814,159.4597
2018-02-21,160.4758,162.041,159.1425,159.2392,41161800,0,-0.0073,160.4758,159.388
2018-02-22,159.9347,160.7849,158.814,159.2198,37074400,0,0.0026,159.9347,159.3076
2018-02-23,160.5048,162.4757,159.8478,162.4757,50096900,0,0.0134,160.5048,160.349
2018-02-26,163.239,164.6302,163.1037,164.6302,39266700,0,0.0027,163.239,162.6483
2018-02-27,164.6785,164.949,162.5144,162.5916,42209900,0,-0.0089,164.6785,163.6725
2018-02-28,163.5191,164.0505,161.4419,161.5482,42936300,0,-0.0139,163.5191,163.2199
2018-03-01,161.6352,162.3791,157.4808,158.9106,76809900,0,-0.0108,161.6352,161.2463
2018-03-02,156.9977,160.6497,156.476,160.3695,57445100,0,0.0225,156.9977,159.8861
2018-03-05,159.6159,162.5626,159.0169,162.1472,38540200,0,0.0172,159.6159,160.5303
2018-03-06,162.9395,163.3839,161.8091,162.8332,29480900,0,-0.0007,162.9395,162.3659
2018-03-07,161.5868,163.3452,161.3067,163.2099,34609400,0,0.0112,161.5868,162.8308
2018-03-08,163.8863,164.2244,163.2293,164.1085,25828400,0,0.0074,163.8863,163.3986
2018-03-09,165.2775,167.2968,165.036,167.2968,38310500,0,0.0125,165.2775,165.1005
2018-03-12,167.7895,168.5721,167.4127,168.1856,37635000,0,-0.0049,167.7895,167.3513
2018-03-13,168.572,169.2773,165.4707,165.8958,55638900,0,-0.0113,168.572,166.9624
2018-03-14,166.7654,166.891,165.1422,165.8668,40536400,0,-0.0033,166.7654,166.6726
2018-03-15,165.9828,166.6881,165.1133,165.7219,28810400,0,-0.001,165.9828,166.2142
2018-03-16,166.0021,166.3692,165.1519,165.2292,31176700,0,-0.006,166.0021,165.8116
2018-03-19,163.6392,163.7554,160.291,161.7038,71395100,0,-0.0083,163.6392,165.0118
2018-03-20,161.7716,162.6135,161.2297,162.2361,34075700,0,0.0034,161.7716,162.2742
2018-03-21,161.8103,163.3103,160.8233,161.5297,43863500,0,-0.006,161.8103,162.3203
2018-03-22,159.2943,160.4168,157.3395,157.5427,66607300,0,-0.0122,159.2943,160.8378
2018-03-23,157.3588,158.0266,153.3138,153.3912,80110400,0,-0.0221,157.3588,157.3586
2018-03-26,156.4976,159.2846,154.0203,159.091,57481500,0,0.0161,156.4976,153.8847
2018-03-27,160.2716,160.2716,152.588,153.9428,78889100,0,-0.0351,160.2716,159.016
2018-03-28,153.0622,154.6202,151.001,152.1719,89369700,0,-0.0052,153.0622,154.6462
2018-03-29,152.9945,156.4879,151.5719,154.9589,68692600,0,0.0116,152.9945,152.2594
2018-04-02,153.8557,154.5815,148.9107,150.4881,85549400,0,-0.0215,153.8557,154.7619
2018-04-03,151.8042,152.8203,149.4527,152.1816,64090000,0,0.0063,151.8042,150.5438
2018-04-04,149.2398,155.0557,149.0656,154.5815,65768700,0,0.0362,149.2398,152.7558
2018-04-05,156.1202,156.3621,154.3299,155.4621,43054900,0,-0.006,156.1202,154.6378
2018-04-06,153.7493,155.2783,150.8462,151.5719,59870900,0,-0.0145,153.7493,155.187
2018-04-09,152.8783,155.6847,152.3751,152.6364,41810400,0,0.0034,152.8783,151.5197
2018-04-10,155.0363,156.5072,153.9332,156.004,48296800,0,0.007,155.0363,153.4038
2018-04-11,155.0267,156.7685,154.9299,155.1041,41622100,0,0.0058,155.0267,156.1153
2018-04-12,156.0428,157.5137,155.9557,156.9718,30467900,0,0.007,156.0428,155.9242
2018-04-13,157.7556,157.9879,155.4815,156.1589,44604900,0,-0.0077,157.7556,157.1307
2018-04-16,157.2524,157.9201,156.2653,157.3492,28180800,0,0.0059,157.2524,156.5445
2018-04-17,158.9362,161.0845,158.6168,160.7361,35536100,0,0.0125,158.9362,158.1741
2018-04-18,160.7362,161.6071,159.9717,161.0652,29573900,0,0.0031,160.7362,160.9304
2018-04-19,160.2523,160.6297,159.033,159.5846,34705700,0,-0.0061,160.2523,161.2365
2018-04-20,159.1781,159.2943,156.5073,157.0589,49197100,0,-0.0147,159.1781,159.2672
2018-04-23,157.8233,158.4427,155.8202,156.6621,33040600,0,-0.0125,157.8233,156.8345
2018-04-24,157.4072,157.6492,152.3074,153.3429,70256800,0,-0.022,157.4072,155.8432
2018-04-25,153.6138,154.1654,151.4171,153.5267,52089300,0,0.003,153.6138,153.9364
2018-04-26,155.5105,157.2814,155.0073,156.7588,43005500,0,0.0069,155.5105,154.0726
2018-04-27,159.062,159.1007,155.9653,156.8556,51043400,0,-0.0105,159.062,156.5781
2018-04-30,157.2233,158.2007,155.3557,155.7428,35615300,0,-0.0051,157.2233,157.3863
2018-05-01,155.3363,157.5427,154.9686,157.5233,36513500,0,0.0169,155.3363,156.4293
2018-05-02,157.7943,158.2878,156.4105,156.5943,38646800,0,-0.0073,157.7943,157.9599
2018-05-03,155.8008,157.1556,154.0783,156.575,60337100,0,0.0076,155.8008,156.6456
2018-05-04,155.8976,159.9136,155.7815,159.5458,41543200,0,0.0242,155.8976,156.978
2018-05-07,160.291,161.3942,160.1652,160.8716,32500200,0,0.0036,160.291,159.6722
2018-05-08,160.5329,161.0555,159.5362,160.7071,26040200,0,0.0078,160.5329,160.8619
2018-05-09,160.9974,162.5748,160.4265,162.4587,29122700,0,0.0129,160.9974,161.7797
2018-05-10,162.9812,164.2586,162.8554,164.1425,27067600,0,0.007,162.9812,163.0712
2018-05-11,163.9489,164.3747,163.2715,163.9876,24688800,0,0.0006,163.9489,164.1175
2018-05-14,164.3651,165.3037,163.9973,164.2683,21821700,0,-0.0059,164.3651,164.0479
2018-05-15,162.9716,163.0587,161.5877,162.449,49361600,0,-0.0032,162.9716,163.403
2018-05-16,162.6619,163.9005,162.5845,163.5231,22941200,0,0.0037,162.6619,162.442
2018-05-17,162.9522,164.1328,162.1006,162.8941,27480200,0,-0.0006,162.9522,163.2561
2018-05-18,162.2651,162.8264,161.8103,162.0522,26217900,0,-0.0008,162.2651,162.8593
2018-05-21,163.3102,164.0263,162.2651,162.9619,22954600,0,-0.0019,163.3102,162.1396
2018-05-22,163.707,163.9779,162.4586,162.7489,19477700,0,-0.0073,163.707,162.9992
2018-05-23,161.5103,164.1425,161.491,164.1232,26557800,0,0.0172,161.5103,162.5152
2018-05-24,164.0747,164.3651,162.42,164.0747,27696500,0,0.0005,164.0747,164.2929
2018-05-25,164.0554,164.8296,163.7457,164.2393,27460500,0,0.0031,164.0554,164.1579
2018-05-29,163.4941,164.4328,162.5361,163.5135,41220500,0,0.0005,163.4941,164.5658
2018-05-30,164.1038,164.9747,163.7554,164.6844,22665800,0,0.0035,164.1038,163.577
2018-05-31,164.6844,165.6715,164.1522,164.578,35670900,0,0.0028,164.6844,164.684
2018-06-01,165.4005,167.2585,165.3521,167.1617,45543300,0,0.0103,165.4005,165.1388
2018-06-04,167.5875,168.71,167.481,168.6713,20459600,0,0.007,167.5875,167.1122
2018-06-05,169.0681,169.4745,168.4488,169.1939,24779300,0,0.0005,169.0681,168.7559
2018-06-06,169.3681,170.21,168.5165,170.181,25036600,0,0.0036,169.3681,169.1538
2018-06-07,170.21,170.2487,167.9456,168.7971,39600300,0,-0.0073,170.21,169.9714
2018-06-08,168.0036,169.2326,167.5875,168.8068,31780300,0,0.0036,168.0036,168.9709
2018-06-11,168.681,169.6777,168.652,169.2616,22319700,0,0.0035,168.681,168.602
2018-06-12,169.4939,170.3165,169.31,170.1519,22511800,0,0.0035,169.4939,169.264
2018-06-13,170.4132,171.4196,169.7648,170.1423,37858600,0,0.0027,170.4132,170.0842
2018-06-14,170.9261,172.1454,170.8003,171.8648,35916000,0,0.0038,170.9261,170.8812
2018-06-15,171.2164,171.6035,170.4229,171.2648,49615700,0,0.0005,171.2164,171.5676
2018-06-18,170.1864,171.3113,169.653,171.1658,31633200,0,0.0067,170.1864,171.3032
2018-06-19,169.0033,170.7198,168.4602,170.681,38236000,0,0.0101,169.0033,171.3261
2018-06-20,171.4665,172.6012,171.3113,171.8932,33038000,0,0.0031,171.4665,170.7128
2018-06-21,172.3296,172.5042,170.07,170.3998,43469400,0,-0.0085,172.3296,171.9999
2018-06-22,170.972,171.0398,169.4106,170.0216,30073200,0,-0.0065,170.972,170.8594
2018-06-25,168.4796,168.7317,164.6781,166.1909,77799700,0,-0.0146,168.4796,169.8612
2018-06-26,166.8019,167.8298,166.1909,166.8698,39008100,0,-0.0059,166.8019,166.0265
2018-06-27,167.5777,168.3341,164.4841,164.6005,52843500,0,-0.0113,167.5777,165.8133
2018-06-28,164.3968,166.5788,164.0574,166.0164,46407700,0,0.0103,164.3968,165.6895
2018-06-29,166.8116,167.6941,166.22,166.4624,36408500,0,-0.0019,166.8116,166.0982
2018-07-02,164.9011,167.6262,164.5423,167.5777,31770000,0,0.0172,164.9011,166.4938
2018-07-03,168.208,168.208,165.4732,165.6381,25512700,0,-0.0113,168.208,167.7421
2018-07-05,166.7146,167.8298,165.8612,167.694,31626200,0,0.0124,166.7146,166.3127
2018-07-06,168.082,170.4289,167.7717,170.3028,37005600,0,0.0125,168.082,168.7834
2018-07-09,171.1853,171.8738,170.5064,171.835,27362100,0,0.0035,171.1853,170.191
2018-07-10,172.1551,172.349,171.3695,171.9611,23902500,0,-0.0008,172.1551,171.7905
2018-07-11,170.6131,171.7187,170.487,171.0883,30280600,0,0.0073,170.6131,172.0219
2018-07-12,171.8447,174.0364,171.7283,174.0364,27930100,0,0.0125,171.8447,171.865
2018-07-13,174.0267,174.4631,173.5418,174.1819,28049800,0,0.0006,174.0267,174.0009
2018-07-16,174.2207,174.5116,173.474,173.7649,21405300,0,-0.0019,174.2207,174.1317
2018-07-17,171.9223,175.1904,171.9223,174.8219,31034100,0,0.0172,171.9223,173.8889
2018-07-18,174.8413,174.9868,173.9588,174.4922,23220800,0,-0.0019,174.8413,174.8843
2018-07-19,173.8618,174.4437,173.4157,173.6194,31094100,0,-0.0008,173.8618,174.5083
2018-07-20,174.1431,174.725,173.3867,173.5806,35897300,0,-0.0031,174.1431,173.7274
2018-07-23,173.0666,174.211,172.3684,174.1334,22184700,0,0.007,173.0666,173.604
2018-07-24,175.9275,176.5481,174.1334,174.851,36900300,0,-0.0051,175.9275,174.2733
2018-07-25,174.9286,177.4015,174.8413,177.2949,35026600,0,0.0116,174.9286,175.039
2018-07-26,174.8898,175.4523,174.3759,174.6086,40873500,0,-0.0033,174.8898,176.9495
2018-07-27,175.7142,175.8305,171.2629,172.2521,59456100,0,-0.0187,175.7142,174.318
2018-07-30,172.2617,172.3587,169.0033,169.8179,60193000,0,-0.0146,172.2617,172.4275
2018-07-31,170.487,171.7768,169.5367,171.1174,47285100,0,0.0035,170.487,169.7412
2018-08-01,171.515,172.2811,170.778,171.7672,37101900,0,0.0073,171.515,171.0876
2018-08-02,170.5549,174.308,170.4773,174.1043,47178200,0,0.0242,170.5549,172.7735
2018-08-03,174.434,174.6474,173.6679,174.6377,28934400,0,0.0033,174.434,174.6843
2018-08-06,174.5213,175.7142,174.308,175.6657,24808800,0,0.007,174.5213,175.0119
2018-08-07,176.1602,176.6354,175.782,176.3057,29895700,0,0.0005,176.1602,175.7381
2018-08-08,176.0632,176.8391,175.588,176.519,22680700,0,0.0033,176.0632,176.2495
2018-08-09,176.4124,177.1106,176.1505,176.4124,18852900,0,0.0005,176.4124,176.6466
2018-08-10,175.2195,175.7432,174.4049,175.0644,33818500,0,-0.0008,175.2195,176.5018
2018-08-13,175.3844,176.5094,174.7929,174.8704,26089200,0,-0.0031,175.3844,175.084
2018-08-14,175.5396,176.1699,174.5989,175.9663,20913000,0,0.0013,175.5396,174.8414
2018-08-15,174.5698,175.1226,172.7369,173.8134,58528000,0,-0.0031,174.5698,175.7645
2018-08-16,175.1517,175.5202,174.0461,174.3855,27711800,0,-0.0031,175.1517,174.0293
2018-08-17,173.9297,174.8607,172.8824,174.4243,36092600,0,0.0034,173.9297,174.6094
2018-08-20,174.8123,174.8801,173.5903,174.2692,24939000,0,-0.0031,174.8123,174.5163
2018-08-21,174.7928,175.9566,174.6862,174.9092,26258700,0,0.0006,174.7928,174.271
2018-08-22,174.5407,175.7917,174.3177,175.5881,18042400,0,0.007,174.5407,174.8983
2018-08-23,175.2777,176.5481,175.045,175.3359,25776200,0,0.0006,175.2777,175.7576
2018-08-24,175.9178,177.1106,175.879,176.9651,23136100,0,0.0123,175.9178,175.3835
2018-08-27,177.8573,178.7689,177.5761,178.7689,29343600,0,0.0037,177.8573,178.0789
2018-08-28,179.2441,179.4284,178.6525,179.0308,20277000,0,0.0026,179.2441,178.5071
2018-08-29,179.3411,181.1934,179.2732,181.0964,29175600,0,0.0103,179.3411,179.7146
2018-08-30,180.7473,181.8528,180.1751,180.7764,29315500,0,0.0005,180.7473,181.1971
2018-08-31,180.5533,181.5231,180.3594,181.0091,28653200,0,0.0034,180.5533,180.8389
2018-09-04,180.4563,180.7667,179.2635,180.2333,29063500,0,-0.0061,180.4563,181.1658
2018-09-05,179.9133,179.9424,177.2949,177.9059,42623300,0,-0.0085,179.9133,179.35
2018-09-06,177.9834,178.1968,175.1226,176.3154,46091400,0,-0.0073,177.9834,178.3784
2018-09-07,175.045,177.1494,174.9868,175.6366,46629500,0,0.0035,175.045,176.6877
2018-09-10,176.6451,176.7421,175.268,176.2281,26132000,0,-0.0019,176.6451,175.6538
2018-09-11,175.5202,177.8768,175.0644,177.5858,30116500,0,0.0125,175.5202,176.3087
2018-09-12,177.324,177.45,175.5396,177.0621,36204000,0,0.0026,177.324,177.7225
2018-09-13,178.1677,179.2926,178.0901,178.9532,31133200,0,0.0036,178.1677,177.7894
2018-09-14,179.0793,179.3605,177.7216,178.4295,31224100,0,-0.0063,179.0793,178.8023
2018-09-17,178.1289,178.2549,175.6947,175.8596,33071200,0,-0.0147,178.1289,177.9569
2018-09-18,176.0051,178.1774,175.9178,177.3143,31877300,0,0.007,176.0051,175.5062
2018-09-19,177.3434,177.7604,176.0245,177.1785,31843400,0,0.0026,177.3434,177.23
2018-09-20,178.4004,179.3799,177.9737,179.1375,33295800,0,0.0036,178.4004,177.8088
2018-09-21,179.6223,179.8745,177.9349,178.158,38605400,0,-0.0073,179.6223,179.0359
2018-09-24,176.8659,178.7215,176.1372,178.6535,34945600,0,0.0112,176.8659,178.3147
2018-09-25,178.5757,179.0323,177.9637,178.8963,25277500,0,0.0034,178.5757,178.8489
2018-09-26,179.0518,180.6937,178.6729,179.0226,36210600,0,-0.0006,179.0518,179.1815
2018-09-27,179.7513,181.1794,179.6541,180.5382,33113300,0,0.0036,179.7513,178.9497
2018-09-28,180.033,180.9754,179.7027,180.4993,28076800,0,0.0034,180.033,180.3915
2018-10-01,181.5486,182.1898,180.4119,180.8685,27371300,0,-0.0031,181.5486,180.6485
2018-10-02,180.7131,181.8498,180.0427,180.4605,25618600,0,-0.0008,180.7131,180.9865
2018-10-03,181.2183,181.6458,180.3731,180.6548,29128700,0,-0.0063,181.2183,180.5733
2018-10-04,179.9262,180.0428,175.9041,177.1865,80557300,0,-0.027,179.9262,180.0825
2018-10-05,177.167,177.7596,173.3489,175.0199,83325600,0,-0.0085,177.167,175.076
2018-10-08,174.4079,175.496,171.8916,173.9513,66864500,0,-0.0019,174.4079,175.6555
2018-10-09,174.0775,175.8652,173.6598,174.5147,49097900,0,-0.0017,174.0775,174.0757
2018-10-10,173.4266,173.5335,166.6163,166.8397,114471100,0,-0.0334,173.4266,173.7802
2018-10-11,166.15,168.4622,163.0314,164.7704,143084500,0,-0.0061,166.15,167.6418
2018-10-12,169.2102,169.8806,166.0625,169.3559,102078400,0,-0.0038,169.2102,165.1441
2018-10-15,168.7633,169.0839,166.6745,167.306,64885300,0,-0.0053,168.7633,168.5687
2018-10-16,169.0645,172.5911,168.7536,172.1734,71979700,0,0.0172,169.0645,167.8625
2018-10-17,173.0089,173.1837,170.4732,172.2414,66987600,0,-0.006,173.0089,171.9773
2018-10-18,171.5905,171.6488,167.5295,168.2484,82486200,0,-0.0154,171.5905,171.9768
2018-10-19,169.6086,171.0561,167.4809,168.093,82923700,0,-0.0073,169.6086,168.9455
2018-10-22,169.1034,170.2595,167.6752,168.9576,52909300,0,-0.0004,169.1034,168.3738
2018-10-23,165.7807,169.1714,164.0126,168.3359,77567000,0,0.0172,165.7807,169.039
2018-10-24,168.1416,168.4233,160.3403,160.6317,102997400,0,-0.0347,168.1416,168.6369
2018-10-25,163.1285,167.1797,162.3998,166.1888,83481100,0,0.0176,163.1285,162.3017
2018-10-26,160.4957,165.1201,159.5533,161.9141,130970900,0,0.0097,160.4957,165.999
2018-10-29,164.3915,165.0229,155.5312,158.5817,111871900,0,-0.0497,164.3915,162.05
2018-10-30,158.1155,161.3118,157.3965,161.1952,92584000,0,0.0171,158.1155,156.2153
2018-10-31,163.8183,166.3734,163.7406,164.9841,73828600,0,0.0121,163.8183,160.8117
2018-11-01,165.227,167.3352,163.9737,167.1603,52706800,0,0.0116,165.227,165.8
2018-11-02,166.6454,167.6364,163.4297,164.5566,75966800,0,-0.0088,166.6454,167.1358
2018-11-05,164.7704,164.8287,162.3222,164.1486,39573500,0,-0.003,164.7704,165.1863
2018-11-06,164.1583,166.3151,163.9154,165.3922,34410400,0,0.0123,164.1583,164.2822
2018-11-07,167.3741,170.5801,166.9757,170.5801,51169600,0,0.0172,167.3741,166.1799
2018-11-08,169.7834,170.3081,168.6856,169.492,40296500,0,-0.0064,169.7834,170.2577
2018-11-09,167.9084,168.3165,165.3145,166.6357,50602700,0,-0.013,167.9084,168.6899
2018-11-12,165.4699,165.7807,161.4477,161.5935,62578400,0,-0.0219,165.4699,165.7201
2018-11-13,162.3513,164.6538,161.2729,161.7295,64128100,0,-0.003,162.3513,161.8447
2018-11-14,163.3325,163.896,159.5727,160.4957,75270700,0,-0.0109,163.3325,161.8703
2018-11-15,160.2042,163.7406,158.8052,163.3034,73254300,0,0.0172,160.2042,161.5584
2018-11-16,161.7101,163.5171,161.0592,162.7302,65390700,0,0.0046,161.7101,162.9643
2018-11-19,161.953,162.1473,156.9399,157.4451,67280500,0,-0.0328,161.953,162.4607
2018-11-20,153.8602,156.7845,152.6555,154.6277,102652800,0,0.0041,153.8602,156.6405
2018-11-21,156.7553,157.3577,154.6957,155.8032,42965800,0,-0.009,156.7553,154.4936
2018-11-23,154.5596,156.2598,154.5596,154.6762,23503700,0,0.0065,154.5596,155.3385
2018-11-26,156.8427,158.3292,156.1821,158.2514,42012600,0,0.0103,156.8427,155.5587
2018-11-27,157.3868,159.1841,156.5902,158.7858,36608100,0,0.0137,157.3868,158.4659
2018-11-28,159.9322,163.896,158.8149,163.896,70141000,0,0.0155,159.9322,159.5499
2018-11-29,163.2062,164.44,162.0695,163.3616,44885700,0,0.0006,163.2062,162.4126
2018-11-30,163.5851,164.6441,162.769,164.5469,36722800,0,0.0124,163.5851,163.3047
2018-12-03,168.1804,168.3747,164.6829,167.4226,50771700,0,-0.0061,168.1804,165.6151
2018-12-04,166.5482,167.0146,160.8066,161.0009,70594700,0,-0.0322,166.5482,167.1568
2018-12-06,157.756,162.157,157.1634,162.1376,71715500,0,0.0332,157.756,161.1863
2018-12-07,161.4283,162.361,156.2793,156.7845,80432200,0,-0.0211,161.4283,162.995
2018-12-10,156.493,159.1161,154.8706,158.4263,73960800,0,0.0125,156.493,158.0144
2018-12-11,161.0106,161.0495,157.6103,158.951,59058300,0,-0.0104,161.0106,158.4566
2018-12-12,161.2729,162.8274,160.2626,160.35,53780000,0,-0.0073,161.2729,159.3318
2018-12-13,161.3992,162.0696,159.359,160.3985,46378500,0,-0.0137,161.3992,160.0989
2018-12-14,158.5623,159.1453,156.1238,156.493,56547400,0,-0.0176,158.5623,159.1845
2018-12-17,155.8226,157.0662,151.7228,152.9469,74834100,0,-0.0154,155.8226,155.7659
2018-12-18,154.1322,155.3952,152.568,153.9088,63642100,0,-0.0059,154.1322,153.4299
2018-12-19,153.6755,156.1432,148.9734,150.1295,81856500,0,-0.0215,153.6755,153.2172
2018-12-20,149.7604,151.4314,146.1074,147.9533,99002100,0,-0.013,149.7604,150.3702
2018-12-21,148.6917,149.702,142.5419,143.3677,141129400,0,-0.0351,148.6917,147.8144
2018-12-24,142.3262,144.1774,139.7735,139.8125,56163300,0,-0.015,142.3262,143.4727
2018-12-26,141.3519,148.6202,140.3873,148.5423,98982100,0,0.09,141.3519,140.1862
2018-12-27,146.5059,149.2437,143.3005,149.1171,85824300,0,0.0172,146.5059,154.0796
2018-12-28,150.1888,151.5918,147.8212,149.0391,77856600,0,0.0216,150.1888,149.03
2018-12-31,150.5006,150.9975,148.7858,150.296,53015300,0,-0.0005,150.5006,153.4362
2019-01-02,147.11,151.7477,147.0029,150.9001,58576700,0,0.0327,147.11,150.4267
2019-01-03,148.6786,149.3217,145.6486,145.9701,74820200,0,-0.0154,148.6786,151.9193
2019-01-04,148.4253,152.9656,147.8408,152.2154,74709300,0,0.0342,148.4253,146.3868
2019-01-07,152.5953,154.7778,152.0985,154.0276,52059300,0,0.0114,152.5953,153.4955
2019-01-08,155.4403,155.9957,153.1604,155.4208,49388700,0,-0.0006,155.4403,154.3327
2019-01-09,156.0249,157.3694,155.3721,156.6874,46491700,0,0.0034,156.0249,155.3517
2019-01-10,155.4988,157.2233,154.6219,157.1356,38943400,0,0.0114,155.4988,156.5622
2019-01-11,156.21,156.7264,155.6839,156.5607,30176600,0,0.0033,156.21,157.2734
2019-01-14,155.2357,155.8495,154.5147,155.1772,30710200,0,0.0031,155.2357,156.7275
2019-01-15,155.8885,158.4217,155.8008,158.2073,40874200,0,0.0171,155.8885,155.7104
2019-01-16,158.4704,159.5713,158.1196,158.1781,33812200,0,-0.001,158.4704,158.5467
2019-01-17,157.6715,160.1364,157.4181,159.4252,39329000,0,0.0126,157.6715,158.3069
2019-01-18,160.5456,161.7538,159.6103,161.0035,57183200,0,-0.008,160.5456,159.6542
2019-01-22,159.8441,159.9221,156.6289,157.7786,56711700,0,-0.0147,159.8441,159.2547
2019-01-23,158.5873,159.3083,156.2003,157.9832,38106100,0,-0.0031,158.5873,157.4907
2019-01-24,158.4996,159.2401,157.8956,159.0063,32417800,0,0.0071,158.4996,158.0963
2019-01-25,160.2826,161.3933,159.737,160.9061,36515900,0,-0.0041,160.2826,159.6266
2019-01-28,158.8309,158.9283,157.5935,158.9186,33491200,0,0.0005,158.8309,159.6327
2019-01-29,159.0063,159.0452,156.8531,157.4182,30784200,0,-0.0061,159.0063,158.9114
2019-01-30,159.2011,162.0071,158.7042,161.4225,41346500,0,0.0172,159.2011,158.0316
2019-01-31,162.4163,164.6475,162.1922,163.8388,37258400,0,0.0103,162.4163,161.9439
2019-02-01,163.0301,164.2675,162.6989,163.147,32143700,0,0.0056,163.0301,164.0821
2019-02-04,163.1763,165.1736,163.0301,165.1736,26718800,0,0.0125,163.1763,163.937
2019-02-05,165.3977,166.8299,165.3295,166.6351,28156400,0,0.007,165.3977,165.2237
2019-02-06,166.674,166.9663,165.3879,166.1381,27970000,0,-0.0063,166.674,166.5509
2019-02-07,164.6864,165.0956,162.6599,163.907,42036200,0,-0.0031,164.6864,165.6294
2019-02-08,162.4748,164.2577,162.2896,164.2285,29020700,0,0.0112,162.4748,164.1765
2019-02-11,164.8229,165.2223,163.6634,164.0726,21434100,0,0.0026,164.8229,164.2964
2019-02-12,165.271,166.7422,164.9787,166.4987,29722100,0,0.007,165.271,165.2498
2019-02-13,167.2391,167.736,166.4304,166.6155,26094100,0,-0.0031,167.2391,166.4233
2019-02-14,166.0212,167.4145,165.4659,166.8202,30326800,0,0.0035,166.0212,166.7213
2019-02-15,168.0867,168.1257,166.7422,167.5217,32521700,0,-0.0031,168.0867,166.606
2019-02-19,167.0053,168.3596,166.9761,167.8529,19487700,0,0.0037,167.0053,167.5664
